Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2020-09-30,3.85,3.9,3.85,3.9,1560,EUR,EATP,spain
2020-10-01,3.95,4.43,3.87,4.1,8472,EUR,EATP,spain
2020-10-02,4.03,4.4,4.03,4.2,7795,EUR,EATP,spain
2020-10-05,4.3,4.39,4.25,4.39,3243,EUR,EATP,spain
2020-10-06,4.4,4.52,4.16,4.16,30998,EUR,EATP,spain
2020-10-07,4.55,4.62,4.41,4.41,7508,EUR,EATP,spain
2020-10-08,4.69,4.69,4.24,4.6,5718,EUR,EATP,spain
2020-10-09,4.32,4.58,4.12,4.58,42477,EUR,EATP,spain
2020-10-12,4.14,4.25,4.09,4.2,59208,EUR,EATP,spain
2020-10-13,4.19,4.19,3.9,3.94,18131,EUR,EATP,spain
2020-10-14,4.08,4.08,3.79,3.89,16054,EUR,EATP,spain
2020-10-15,3.85,3.85,3.68,3.68,24666,EUR,EATP,spain
2020-10-16,3.84,3.84,3.7,3.71,36872,EUR,EATP,spain
2020-10-19,3.81,3.81,3.7,3.7,9190,EUR,EATP,spain
2020-10-20,3.6,3.7,3.6,3.7,5100,EUR,EATP,spain
2020-10-21,3.62,3.7,3.6,3.6,1458,EUR,EATP,spain
2020-10-22,3.65,3.77,3.64,3.64,2580,EUR,EATP,spain
2020-10-23,3.61,3.64,3.31,3.4,25897,EUR,EATP,spain
2020-10-26,3.45,3.45,3.12,3.3,34127,EUR,EATP,spain
2020-10-27,3.22,3.24,3.12,3.24,1515,EUR,EATP,spain
2020-10-28,3.22,3.22,3.05,3.1,19949,EUR,EATP,spain
2020-10-29,3.0,3.03,2.89,2.92,10174,EUR,EATP,spain
2020-10-30,3.0,3.08,2.9,2.9,5910,EUR,EATP,spain
2020-11-02,2.9,3.21,2.9,3.2,24443,EUR,EATP,spain
2020-11-03,3.29,3.38,3.2,3.22,10384,EUR,EATP,spain
2020-11-04,3.37,3.44,3.19,3.2,12353,EUR,EATP,spain
2020-11-05,3.26,3.6,3.26,3.53,28138,EUR,EATP,spain
2020-11-06,3.6,3.66,3.39,3.45,10026,EUR,EATP,spain
2020-11-09,3.66,5.3,3.49,4.89,102581,EUR,EATP,spain
2020-11-10,4.6,5.0,4.37,4.8,46345,EUR,EATP,spain
2020-11-11,4.6,4.68,4.44,4.5,6502,EUR,EATP,spain
2020-11-12,4.7,5.08,4.66,4.91,32793,EUR,EATP,spain
2020-11-13,5.0,5.0,4.66,4.91,12816,EUR,EATP,spain
2020-11-16,5.03,5.49,4.99,5.25,17965,EUR,EATP,spain
2020-11-17,5.14,5.6,5.14,5.23,58530,EUR,EATP,spain
2020-11-18,5.6,5.6,5.23,5.38,5003,EUR,EATP,spain
2020-11-19,5.6,5.6,5.36,5.39,7815,EUR,EATP,spain
2020-11-20,5.35,5.6,5.34,5.34,6095,EUR,EATP,spain
2020-11-23,5.5,5.55,5.29,5.48,30387,EUR,EATP,spain
2020-11-24,4.97,5.52,4.97,5.36,69659,EUR,EATP,spain
2020-11-25,5.47,5.6,5.45,5.6,3383,EUR,EATP,spain
2020-11-26,5.66,5.82,5.48,5.8,11709,EUR,EATP,spain
2020-11-27,5.4,5.9,5.4,5.59,9229,EUR,EATP,spain
2020-11-30,5.85,5.85,5.35,5.55,5499,EUR,EATP,spain
2020-12-01,5.42,5.9,5.42,5.75,35340,EUR,EATP,spain
2020-12-02,5.9,5.9,5.61,5.72,5439,EUR,EATP,spain
2020-12-03,5.9,5.9,5.61,5.8,6117,EUR,EATP,spain
2020-12-04,5.62,5.92,5.62,5.86,875,EUR,EATP,spain
2020-12-07,5.89,5.89,5.62,5.71,5932,EUR,EATP,spain
2020-12-08,5.8,6.1,5.8,6.08,6793,EUR,EATP,spain
2020-12-09,6.28,6.38,6.17,6.32,7711,EUR,EATP,spain
2020-12-10,6.38,6.39,6.1,6.1,4975,EUR,EATP,spain
2020-12-11,6.03,6.3,5.8,6.3,7176,EUR,EATP,spain
2020-12-14,6.3,6.3,5.41,6.0,57845,EUR,EATP,spain
